created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-04-03 22:00:00 UTC,1262.11,388.86,54.17,5.98,1.52,0.45,6.61,10.94
2020-04-03 23:00:00 UTC,1195.06,367.92,50.16,4.49,1.13,0.27,6.27,9.93
2020-04-04 00:00:00 UTC,1146.38,352.27,46.85,4.60,1.14,0.35,5.90,9.44
2020-04-04 01:00:00 UTC,1092.87,336.04,44.50,4.06,1.02,0.34,5.52,8.81
2020-04-04 02:00:00 UTC,1028.11,316.11,42.95,3.86,0.99,0.26,5.20,8.38
2020-04-04 03:00:00 UTC,933.75,287.49,37.41,3.64,0.85,0.28,4.66,7.51
2020-04-04 04:00:00 UTC,873.16,267.48,35.59,2.94,0.93,0.30,4.23,6.88
2020-04-04 05:00:00 UTC,799.71,246.38,33.05,2.86,0.74,0.21,3.71,6.09
2020-04-04 06:00:00 UTC,2194.69,673.87,89.76,10.11,2.66,1.01,12.12,19.36
2020-04-04 07:00:00 UTC,1958.30,603.79,82.82,9.22,2.39,1.03,10.92,17.62
2020-04-04 08:00:00 UTC,1500.11,462.33,65.55,7.24,1.84,0.70,8.06,13.30
2020-04-04 09:00:00 UTC,2000.53,617.64,92.69,11.06,2.54,0.90,11.12,18.68
2020-04-04 10:00:00 UTC,1583.57,491.18,73.35,8.89,2.71,0.94,8.52,14.90
2020-04-04 11:00:00 UTC,999.55,307.89,40.97,4.60,1.53,0.62,4.82,8.39
2020-04-04 12:00:00 UTC,837.75,257.21,34.54,3.47,1.06,0.37,3.85,6.62
2020-04-04 13:00:00 UTC,716.91,220.40,28.65,2.53,0.79,0.30,3.22,5.42
2020-04-04 14:00:00 UTC,631.71,193.60,23.68,2.15,0.69,0.21,2.76,4.53
2020-04-04 15:00:00 UTC,561.04,172.33,21.55,1.73,0.46,0.19,2.27,3.79
2020-04-04 16:00:00 UTC,855.01,263.95,39.70,5.41,1.77,0.79,4.10,7.86
2020-04-04 17:00:00 UTC,861.54,266.12,37.82,4.35,1.57,0.54,4.08,7.38
2020-04-04 18:00:00 UTC,645.33,198.36,26.35,2.47,0.78,0.24,2.80,4.83
2020-04-04 19:00:00 UTC,681.85,209.54,27.36,2.67,0.73,0.40,3.04,5.21
2020-04-04 20:00:00 UTC,624.08,192.11,25.99,3.05,1.10,0.40,2.65,4.93
2020-04-04 21:00:00 UTC,682.32,209.05,27.55,2.82,0.68,0.23,3.03,5.12
2020-04-04 22:00:00 UTC,744.39,229.67,30.86,2.82,0.84,0.36,3.42,5.82
2020-04-04 23:00:00 UTC,773.67,237.22,30.49,2.89,0.88,0.28,3.50,5.86,
2020-04-04 00:00:00 UTC,1146.38,352.27,46.85,4.60,1.14,0.35,5.90,9.44
2020-04-04 01:00:00 UTC,1092.87,336.04,44.50,4.06,1.02,0.34,5.52,8.81
2020-04-04 02:00:00 UTC,1028.11,316.11,42.95,3.86,0.99,0.26,5.20,8.38
2020-04-04 03:00:00 UTC,933.75,287.49,37.41,3.64,0.85,0.28,4.66,7.51
2020-04-04 04:00:00 UTC,873.16,267.48,35.59,2.94,0.93,0.30,4.23,6.88
2020-04-04 05:00:00 UTC,799.71,246.38,33.05,2.86,0.74,0.21,3.71,6.09
2020-04-04 06:00:00 UTC,2194.69,673.87,89.76,10.11,2.66,1.01,12.12,19.36
2020-04-04 07:00:00 UTC,1958.30,603.79,82.82,9.22,2.39,1.03,10.92,17.62
2020-04-04 08:00:00 UTC,1500.11,462.33,65.55,7.24,1.84,0.70,8.06,13.30
2020-04-04 09:00:00 UTC,2000.53,617.64,92.69,11.06,2.54,0.90,11.12,18.68
2020-04-04 10:00:00 UTC,1583.57,491.18,73.35,8.89,2.71,0.94,8.52,14.90
2020-04-04 11:00:00 UTC,999.55,307.89,40.97,4.60,1.53,0.62,4.82,8.39
2020-04-04 12:00:00 UTC,837.75,257.21,34.54,3.47,1.06,0.37,3.85,6.62
2020-04-04 13:00:00 UTC,716.91,220.40,28.65,2.53,0.79,0.30,3.22,5.42
2020-04-04 14:00:00 UTC,631.71,193.60,23.68,2.15,0.69,0.21,2.76,4.53
2020-04-04 15:00:00 UTC,561.04,172.33,21.55,1.73,0.46,0.19,2.27,3.79
2020-04-04 16:00:00 UTC,855.01,263.95,39.70,5.41,1.77,0.79,4.10,7.86
2020-04-04 17:00:00 UTC,861.54,266.12,37.82,4.35,1.57,0.54,4.08,7.38
2020-04-04 18:00:00 UTC,645.33,198.36,26.35,2.47,0.78,0.24,2.80,4.83
2020-04-04 19:00:00 UTC,681.85,209.54,27.36,2.67,0.73,0.40,3.04,5.21
2020-04-04 20:00:00 UTC,624.08,192.11,25.99,3.05,1.10,0.40,2.65,4.93
2020-04-04 21:00:00 UTC,682.32,209.05,27.55,2.82,0.68,0.23,3.03,5.12
2020-04-04 22:00:00 UTC,744.39,229.67,30.86,2.82,0.84,0.36,3.42,5.82
2020-04-04 23:00:00 UTC,773.67,237.22,30.49,2.89,0.88,0.28,3.50,5.86
2020-04-05 00:00:00 UTC,800.58,246.12,32.10,2.90,0.76,0.26,3.71,6.10
2020-04-05 01:00:00 UTC,809.29,247.65,31.10,2.73,0.73,0.23,3.85,6.06
2020-04-05 02:00:00 UTC,789.20,242.96,31.44,2.41,0.70,0.19,3.67,5.88
2020-04-05 03:00:00 UTC,793.93,244.49,32.51,3.02,0.82,0.17,3.78,6.22
2020-04-05 04:00:00 UTC,771.78,238.22,31.30,2.90,0.86,0.27,3.63,6.02
2020-04-05 05:00:00 UTC,737.25,225.74,29.11,2.34,0.80,0.25,3.35,5.44
2020-04-05 06:00:00 UTC,1737.43,533.69,72.02,7.06,2.17,0.82,9.44,15.03
2020-04-05 07:00:00 UTC,1385.57,424.51,54.30,4.92,1.08,0.39,7.39,11.29
2020-04-05 08:00:00 UTC,2021.65,623.72,88.01,9.36,2.48,0.76,11.34,18.25
2020-04-05 09:00:00 UTC,1667.06,514.90,71.98,7.81,2.00,0.57,9.05,14.70
2020-04-05 10:00:00 UTC,1303.24,400.86,52.64,5.09,1.66,0.67,6.80,11.00
2020-04-05 11:00:00 UTC,1601.66,492.16,68.28,8.50,2.70,1.01,8.50,14.55
2020-04-05 12:00:00 UTC,1306.89,400.83,51.49,5.27,1.61,0.57,6.78,10.89
2020-04-05 13:00:00 UTC,990.85,304.05,38.95,3.33,1.10,0.27,4.87,7.78
2020-04-05 14:00:00 UTC,864.41,266.17,33.74,2.66,0.75,0.28,4.07,6.52
2020-04-05 15:00:00 UTC,835.57,255.86,31.10,2.61,0.87,0.30,4.00,6.30
2020-04-05 16:00:00 UTC,858.93,263.95,32.76,2.91,1.06,0.37,4.09,6.58
2020-04-05 17:00:00 UTC,947.21,289.83,36.54,3.51,1.05,0.45,4.64,7.47
2020-04-05 18:00:00 UTC,1491.02,459.07,61.03,6.26,1.65,0.63,8.08,12.81
2020-04-05 19:00:00 UTC,1782.77,549.16,69.97,6.86,1.63,0.49,9.83,15.04
2020-04-05 20:00:00 UTC,1615.23,494.66,62.57,5.51,1.42,0.41,8.73,13.21
2020-04-05 21:00:00 UTC,1367.43,419.94,52.11,4.23,0.87,0.21,7.29,10.84
2020-04-05 22:00:00 UTC,1230.38,378.13,46.15,3.75,0.99,0.27,6.45,9.68
2020-04-05 23:00:00 UTC,1133.59,347.50,42.79,3.57,0.91,0.31,5.83,8.86,
2020-04-05 00:00:00 UTC,800.58,246.12,32.10,2.90,0.76,0.26,3.71,6.10
2020-04-05 01:00:00 UTC,809.29,247.65,31.10,2.73,0.73,0.23,3.85,6.06
2020-04-05 02:00:00 UTC,789.20,242.96,31.44,2.41,0.70,0.19,3.67,5.88
2020-04-05 03:00:00 UTC,793.93,244.49,32.51,3.02,0.82,0.17,3.78,6.22
2020-04-05 04:00:00 UTC,771.78,238.22,31.30,2.90,0.86,0.27,3.63,6.02
2020-04-05 05:00:00 UTC,737.25,225.74,29.11,2.34,0.80,0.25,3.35,5.44
2020-04-05 06:00:00 UTC,1737.43,533.69,72.02,7.06,2.17,0.82,9.44,15.03
2020-04-05 07:00:00 UTC,1385.57,424.51,54.30,4.92,1.08,0.39,7.39,11.29
2020-04-05 08:00:00 UTC,2021.65,623.72,88.01,9.36,2.48,0.76,11.34,18.25
2020-04-05 09:00:00 UTC,1667.06,514.90,71.98,7.81,2.00,0.57,9.05,14.70
2020-04-05 10:00:00 UTC,1303.24,400.86,52.64,5.09,1.66,0.67,6.80,11.00
2020-04-05 11:00:00 UTC,1601.66,492.16,68.28,8.50,2.70,1.01,8.50,14.55
2020-04-05 12:00:00 UTC,1306.89,400.83,51.49,5.27,1.61,0.57,6.78,10.89
2020-04-05 13:00:00 UTC,990.85,304.05,38.95,3.33,1.10,0.27,4.87,7.78
2020-04-05 14:00:00 UTC,864.41,266.17,33.74,2.66,0.75,0.28,4.07,6.52
2020-04-05 15:00:00 UTC,835.57,255.86,31.10,2.61,0.87,0.30,4.00,6.30
2020-04-05 16:00:00 UTC,858.93,263.95,32.76,2.91,1.06,0.37,4.09,6.58
2020-04-05 17:00:00 UTC,947.21,289.83,36.54,3.51,1.05,0.45,4.64,7.47
2020-04-05 18:00:00 UTC,1491.02,459.07,61.03,6.26,1.65,0.63,8.08,12.81
2020-04-05 19:00:00 UTC,1782.77,549.16,69.97,6.86,1.63,0.49,9.83,15.04
2020-04-05 20:00:00 UTC,1615.23,494.66,62.57,5.51,1.42,0.41,8.73,13.21
2020-04-05 21:00:00 UTC,1367.43,419.94,52.11,4.23,0.87,0.21,7.29,10.84
2020-04-05 22:00:00 UTC,1230.38,378.13,46.15,3.75,0.99,0.27,6.45,9.68
2020-04-05 23:00:00 UTC,1133.59,347.50,42.79,3.57,0.91,0.31,5.83,8.86
2020-04-06 00:00:00 UTC,1012.22,311.15,37.85,2.65,0.80,0.21,5.14,7.76
2020-04-06 01:00:00 UTC,948.97,291.72,34.97,2.74,0.60,0.10,4.70,7.11
2020-04-06 02:00:00 UTC,870.52,266.26,32.61,2.37,0.67,0.14,4.18,6.44
2020-04-06 03:00:00 UTC,839.83,257.24,31.20,2.33,0.66,0.13,3.96,6.07
2020-04-06 04:00:00 UTC,1082.32,332.37,44.40,4.84,1.73,0.74,5.44,9.14
2020-04-06 05:00:00 UTC,1071.81,329.58,42.95,4.34,1.71,0.59,5.41,9.02
2020-04-06 06:00:00 UTC,961.93,294.32,36.16,3.41,0.94,0.36,4.75,7.52
2020-04-06 07:00:00 UTC,890.25,272.83,34.62,2.72,0.76,0.37,4.26,6.74
2020-04-06 08:00:00 UTC,846.33,258.38,31.14,2.57,0.72,0.26,3.95,6.22
2020-04-06 09:00:00 UTC,827.37,254.00,30.58,2.60,0.72,0.26,3.99,6.18
2020-04-06 10:00:00 UTC,842.85,258.79,29.53,2.42,0.62,0.21,4.03,6.15
2020-04-06 11:00:00 UTC,836.52,256.34,30.48,2.41,0.72,0.24,3.98,6.17
2020-04-06 12:00:00 UTC,818.55,250.57,29.60,2.30,0.63,0.24,3.87,5.99
2020-04-06 13:00:00 UTC,796.03,243.56,29.16,2.19,0.52,0.12,3.78,5.75
2020-04-06 14:00:00 UTC,2988.49,900.12,75.28,6.31,1.01,0.30,15.03,20.90
2020-04-06 15:00:00 UTC,2245.03,683.03,64.06,4.76,0.83,0.14,12.33,16.39
2020-04-06 16:00:00 UTC,1962.79,592.29,56.01,4.70,1.29,0.48,10.53,14.44
2020-04-06 17:00:00 UTC,1962.03,603.08,77.13,8.08,2.13,0.80,10.78,16.73
2020-04-06 18:00:00 UTC,2071.45,635.49,73.07,6.13,1.28,0.35,11.25,16.41
2020-04-06 19:00:00 UTC,2586.65,792.17,97.80,10.92,2.78,0.79,14.31,22.15
2020-04-06 20:00:00 UTC,2002.24,613.38,71.87,7.31,1.70,0.48,11.01,16.41
2020-04-06 21:00:00 UTC,1766.26,540.67,63.49,6.15,1.55,0.48,9.68,14.32
2020-04-06 22:00:00 UTC,1596.41,488.85,57.37,5.12,1.12,0.40,8.64,12.68
2020-04-06 23:00:00 UTC,1496.54,457.84,54.05,4.47,1.15,0.36,7.96,11.83,
2020-04-06 00:00:00 UTC,1012.22,311.15,37.85,2.65,0.80,0.21,5.14,7.76
2020-04-06 01:00:00 UTC,948.97,291.72,34.97,2.74,0.60,0.10,4.70,7.11
2020-04-06 02:00:00 UTC,870.52,266.26,32.61,2.37,0.67,0.14,4.18,6.44
2020-04-06 03:00:00 UTC,839.83,257.24,31.20,2.33,0.66,0.13,3.96,6.07
2020-04-06 04:00:00 UTC,1082.32,332.37,44.40,4.84,1.73,0.74,5.44,9.14
2020-04-06 05:00:00 UTC,1071.81,329.58,42.95,4.34,1.71,0.59,5.41,9.02
2020-04-06 06:00:00 UTC,961.93,294.32,36.16,3.41,0.94,0.36,4.75,7.52
2020-04-06 07:00:00 UTC,890.25,272.83,34.62,2.72,0.76,0.37,4.26,6.74
2020-04-06 08:00:00 UTC,846.33,258.38,31.14,2.57,0.72,0.26,3.95,6.22
2020-04-06 09:00:00 UTC,827.37,254.00,30.58,2.60,0.72,0.26,3.99,6.18
2020-04-06 10:00:00 UTC,842.85,258.79,29.53,2.42,0.62,0.21,4.03,6.15
2020-04-06 11:00:00 UTC,836.52,256.34,30.48,2.41,0.72,0.24,3.98,6.17
2020-04-06 12:00:00 UTC,818.55,250.57,29.60,2.30,0.63,0.24,3.87,5.99
2020-04-06 13:00:00 UTC,796.03,243.56,29.16,2.19,0.52,0.12,3.78,5.75
2020-04-06 14:00:00 UTC,2988.49,900.12,75.28,6.31,1.01,0.30,15.03,20.90
2020-04-06 15:00:00 UTC,2245.03,683.03,64.06,4.76,0.83,0.14,12.33,16.39
2020-04-06 16:00:00 UTC,1962.79,592.29,56.01,4.70,1.29,0.48,10.53,14.44
2020-04-06 17:00:00 UTC,1962.03,603.08,77.13,8.08,2.13,0.80,10.78,16.73
2020-04-06 18:00:00 UTC,2071.45,635.49,73.07,6.13,1.28,0.35,11.25,16.41
2020-04-06 19:00:00 UTC,2586.65,792.17,97.80,10.92,2.78,0.79,14.31,22.15
2020-04-06 20:00:00 UTC,2002.24,613.38,71.87,7.31,1.70,0.48,11.01,16.41
2020-04-06 21:00:00 UTC,1766.26,540.67,63.49,6.15,1.55,0.48,9.68,14.32
2020-04-06 22:00:00 UTC,1596.41,488.85,57.37,5.12,1.12,0.40,8.64,12.68
2020-04-06 23:00:00 UTC,1496.54,457.84,54.05,4.47,1.15,0.36,7.96,11.83
2020-04-07 00:00:00 UTC,1386.16,423.31,50.14,4.06,0.95,0.27,7.38,10.85
2020-04-07 01:00:00 UTC,1328.79,406.99,50.05,3.43,0.91,0.24,7.02,10.35
2020-04-07 02:00:00 UTC,1230.36,377.80,46.10,3.57,0.99,0.24,6.43,9.62
2020-04-07 03:00:00 UTC,1238.32,381.69,49.91,3.91,0.79,0.30,6.52,9.92
2020-04-07 04:00:00 UTC,2687.22,831.51,121.65,14.09,3.30,1.14,15.35,25.16
2020-04-07 05:00:00 UTC,1710.99,527.92,70.52,7.26,2.33,0.82,9.39,15.05
2020-04-07 06:00:00 UTC,1420.24,435.93,56.76,5.32,1.61,0.63,7.52,11.88
2020-04-07 07:00:00 UTC,1198.19,368.63,45.20,4.11,1.21,0.57,6.29,9.63
2020-04-07 08:00:00 UTC,1005.88,308.09,38.08,3.23,1.04,0.27,5.05,7.88
2020-04-07 09:00:00 UTC,866.19,266.13,32.68,2.66,0.80,0.22,4.22,6.59
2020-04-07 10:00:00 UTC,747.36,228.50,27.13,2.21,0.71,0.24,3.25,5.24
2020-04-07 11:00:00 UTC,698.94,213.29,27.07,2.19,0.60,0.20,3.07,5.02
2020-04-07 12:00:00 UTC,677.26,208.22,24.93,1.87,0.47,0.18,3.04,4.73
2020-04-07 13:00:00 UTC,615.56,187.80,23.81,1.95,0.45,0.12,2.58,4.22
2020-04-07 14:00:00 UTC,634.37,193.48,22.32,1.73,0.47,0.19,2.55,4.12
2020-04-07 15:00:00 UTC,9442.49,2839.62,251.26,20.14,2.32,0.57,36.56,52.46
2020-04-07 16:00:00 UTC,9395.12,2817.55,250.66,19.90,2.36,0.67,37.39,56.93
2020-04-07 17:00:00 UTC,2268.52,696.55,92.54,8.34,2.00,0.89,12.79,19.52
2020-04-07 18:00:00 UTC,2559.31,785.89,101.91,9.81,2.06,0.63,14.44,21.80
2020-04-07 19:00:00 UTC,2539.42,776.51,97.45,9.75,1.71,0.47,14.38,21.31
2020-04-07 20:00:00 UTC,2246.84,685.63,82.38,7.03,1.31,0.38,12.51,18.11
2020-04-07 21:00:00 UTC,2119.32,646.03,78.10,7.15,1.35,0.34,11.70,17.12
2020-04-07 22:00:00 UTC,2044.62,624.72,73.61,6.22,1.08,0.28,11.37,16.25
2020-04-07 23:00:00 UTC,1958.02,600.72,70.43,5.65,1.18,0.28,10.90,15.62,
2020-04-07 00:00:00 UTC,1386.16,423.31,50.14,4.06,0.95,0.27,7.38,10.85
2020-04-07 01:00:00 UTC,1328.79,406.99,50.05,3.43,0.91,0.24,7.02,10.35
2020-04-07 02:00:00 UTC,1230.36,377.80,46.10,3.57,0.99,0.24,6.43,9.62
2020-04-07 03:00:00 UTC,1238.32,381.69,49.91,3.91,0.79,0.30,6.52,9.92
2020-04-07 04:00:00 UTC,2687.22,831.51,121.65,14.09,3.30,1.14,15.35,25.16
2020-04-07 05:00:00 UTC,1710.99,527.92,70.52,7.26,2.33,0.82,9.39,15.05
2020-04-07 06:00:00 UTC,1420.24,435.93,56.76,5.32,1.61,0.63,7.52,11.88
2020-04-07 07:00:00 UTC,1198.19,368.63,45.20,4.11,1.21,0.57,6.29,9.63
2020-04-07 08:00:00 UTC,1005.88,308.09,38.08,3.23,1.04,0.27,5.05,7.88
2020-04-07 09:00:00 UTC,866.19,266.13,32.68,2.66,0.80,0.22,4.22,6.59
2020-04-07 10:00:00 UTC,747.36,228.50,27.13,2.21,0.71,0.24,3.25,5.24
2020-04-07 11:00:00 UTC,698.94,213.29,27.07,2.19,0.60,0.20,3.07,5.02
2020-04-07 12:00:00 UTC,677.26,208.22,24.93,1.87,0.47,0.18,3.04,4.73
2020-04-07 13:00:00 UTC,615.56,187.80,23.81,1.95,0.45,0.12,2.58,4.22
2020-04-07 14:00:00 UTC,634.37,193.48,22.32,1.73,0.47,0.19,2.55,4.12
2020-04-07 15:00:00 UTC,9442.49,2839.62,251.26,20.14,2.32,0.57,36.56,52.46
2020-04-07 16:00:00 UTC,9395.12,2817.55,250.66,19.90,2.36,0.67,37.39,56.93
2020-04-07 17:00:00 UTC,2268.52,696.55,92.54,8.34,2.00,0.89,12.79,19.52
2020-04-07 18:00:00 UTC,2559.31,785.89,101.91,9.81,2.06,0.63,14.44,21.80
2020-04-07 19:00:00 UTC,2539.42,776.51,97.45,9.75,1.71,0.47,14.38,21.31
2020-04-07 20:00:00 UTC,2246.84,685.63,82.38,7.03,1.31,0.38,12.51,18.11
2020-04-07 21:00:00 UTC,2119.32,646.03,78.10,7.15,1.35,0.34,11.70,17.12
2020-04-07 22:00:00 UTC,2044.62,624.72,73.61,6.22,1.08,0.28,11.37,16.25
2020-04-07 23:00:00 UTC,1958.02,600.72,70.43,5.65,1.18,0.28,10.90,15.62
2020-04-08 00:00:00 UTC,1888.54,579.70,68.98,4.96,0.86,0.17,10.48,14.92
2020-04-08 01:00:00 UTC,1778.17,545.83,66.30,5.06,1.11,0.30,9.78,14.24
2020-04-08 02:00:00 UTC,1694.81,520.75,63.78,4.63,1.02,0.23,9.32,13.49
2020-04-08 03:00:00 UTC,2110.59,650.38,84.61,7.62,1.68,0.44,11.91,17.97
2020-04-08 04:00:00 UTC,2760.75,853.95,119.92,12.58,2.74,0.89,15.95,24.96
2020-04-08 05:00:00 UTC,2290.29,706.69,94.65,8.95,2.04,0.70,12.84,19.70
2020-04-08 06:00:00 UTC,2139.26,660.29,88.30,8.02,1.89,0.57,12.11,18.54
2020-04-08 07:00:00 UTC,2134.17,658.87,86.38,8.23,1.51,0.45,12.07,18.15
2020-04-08 08:00:00 UTC,2150.78,665.19,87.57,9.10,1.65,0.45,12.01,18.47
2020-04-08 09:00:00 UTC,2111.78,650.91,87.46,7.95,1.82,0.57,11.78,18.08
2020-04-08 10:00:00 UTC,2100.31,647.34,84.33,7.45,1.56,0.46,11.81,17.76
2020-04-08 11:00:00 UTC,2031.36,625.93,80.73,7.27,1.64,0.46,11.39,17.12
2020-04-08 12:00:00 UTC,2080.93,639.75,81.65,6.42,1.41,0.41,11.62,17.23
2020-04-08 13:00:00 UTC,2015.38,619.97,78.24,7.48,1.29,0.34,11.28,16.85
2020-04-08 14:00:00 UTC,1989.16,610.20,79.11,7.57,1.65,0.55,11.01,16.73
2020-04-08 15:00:00 UTC,1927.34,590.94,74.98,7.45,1.71,0.52,10.68,16.25
2020-04-08 16:00:00 UTC,1854.20,569.65,73.80,6.70,1.60,0.61,10.19,15.55
2020-04-08 17:00:00 UTC,1934.23,595.75,82.37,10.17,2.95,1.21,10.74,17.82
2020-04-08 18:00:00 UTC,2094.16,644.45,85.45,9.05,2.15,0.92,11.66,18.35
2020-04-08 19:00:00 UTC,3689.83,1134.00,149.82,15.12,2.47,0.74,20.39,32.05
2020-04-08 20:00:00 UTC,3721.68,1143.72,151.22,15.72,2.41,0.63,20.62,32.34
2020-04-08 21:00:00 UTC,3887.63,1195.32,160.03,16.54,2.50,0.49,21.43,34.07
2020-04-08 22:00:00 UTC,3649.56,1118.51,150.29,15.15,2.31,0.67,20.31,31.79
2020-04-08 23:00:00 UTC,3315.60,1019.50,136.32,13.16,2.19,0.44,19.01,28.70,
2020-04-08 00:00:00 UTC,1888.54,579.70,68.98,4.96,0.86,0.17,10.48,14.92
2020-04-08 01:00:00 UTC,1778.17,545.83,66.30,5.06,1.11,0.30,9.78,14.24
2020-04-08 02:00:00 UTC,1694.81,520.75,63.78,4.63,1.02,0.23,9.32,13.49
2020-04-08 03:00:00 UTC,2110.59,650.38,84.61,7.62,1.68,0.44,11.91,17.97
2020-04-08 04:00:00 UTC,2760.75,853.95,119.92,12.58,2.74,0.89,15.95,24.96
2020-04-08 05:00:00 UTC,2290.29,706.69,94.65,8.95,2.04,0.70,12.84,19.70
2020-04-08 06:00:00 UTC,2139.26,660.29,88.30,8.02,1.89,0.57,12.11,18.54
2020-04-08 07:00:00 UTC,2134.17,658.87,86.38,8.23,1.51,0.45,12.07,18.15
2020-04-08 08:00:00 UTC,2150.78,665.19,87.57,9.10,1.65,0.45,12.01,18.47
2020-04-08 09:00:00 UTC,2111.78,650.91,87.46,7.95,1.82,0.57,11.78,18.08
2020-04-08 10:00:00 UTC,2100.31,647.34,84.33,7.45,1.56,0.46,11.81,17.76
2020-04-08 11:00:00 UTC,2031.36,625.93,80.73,7.27,1.64,0.46,11.39,17.12
2020-04-08 12:00:00 UTC,2080.93,639.75,81.65,6.42,1.41,0.41,11.62,17.23
2020-04-08 13:00:00 UTC,2015.38,619.97,78.24,7.48,1.29,0.34,11.28,16.85
2020-04-08 14:00:00 UTC,1989.16,610.20,79.11,7.57,1.65,0.55,11.01,16.73
2020-04-08 15:00:00 UTC,1927.34,590.94,74.98,7.45,1.71,0.52,10.68,16.25
2020-04-08 16:00:00 UTC,1854.20,569.65,73.80,6.70,1.60,0.61,10.19,15.55
2020-04-08 17:00:00 UTC,1934.23,595.75,82.37,10.17,2.95,1.21,10.74,17.82
2020-04-08 18:00:00 UTC,2094.16,644.45,85.45,9.05,2.15,0.92,11.66,18.35
2020-04-08 19:00:00 UTC,3689.83,1134.00,149.82,15.12,2.47,0.74,20.39,32.05
2020-04-08 20:00:00 UTC,3721.68,1143.72,151.22,15.72,2.41,0.63,20.62,32.34
2020-04-08 21:00:00 UTC,3887.63,1195.32,160.03,16.54,2.50,0.49,21.43,34.07
2020-04-08 22:00:00 UTC,3649.56,1118.51,150.29,15.15,2.31,0.67,20.31,31.79
2020-04-08 23:00:00 UTC,3315.60,1019.50,136.32,13.16,2.19,0.44,19.01,28.70
2020-04-09 00:00:00 UTC,2979.81,916.14,123.08,12.18,1.91,0.54,17.03,25.77
2020-04-09 01:00:00 UTC,2762.11,852.74,112.03,10.12,2.04,0.58,15.81,23.70
2020-04-09 02:00:00 UTC,2624.11,810.27,106.73,9.27,1.66,0.50,15.03,22.29
2020-04-09 03:00:00 UTC,2748.33,848.25,114.23,11.98,2.12,0.66,15.56,24.08
2020-04-09 04:00:00 UTC,3375.56,1046.78,152.20,16.53,3.39,1.18,19.08,31.34
2020-04-09 05:00:00 UTC,2634.39,812.81,111.73,11.63,2.30,0.64,15.12,23.30
2020-04-09 06:00:00 UTC,2488.90,767.24,101.78,9.08,2.28,0.85,14.10,21.38
2020-04-09 07:00:00 UTC,2482.67,767.62,103.83,10.72,2.14,0.69,13.97,21.63
2020-04-09 08:00:00 UTC,2495.24,769.13,103.02,9.65,1.69,0.44,14.29,21.55
2020-04-09 09:00:00 UTC,2598.88,802.03,107.52,10.48,2.16,0.70,14.87,22.68
2020-04-09 10:00:00 UTC,2695.84,831.18,114.64,11.67,2.26,0.62,15.36,23.73
2020-04-09 11:00:00 UTC,2538.91,782.58,105.85,10.21,2.08,0.63,14.48,22.07
2020-04-09 12:00:00 UTC,2489.01,767.94,100.89,8.81,1.75,0.51,14.22,21.21
2020-04-09 13:00:00 UTC,2506.66,769.87,100.67,9.18,1.92,0.60,14.29,21.39
2020-04-09 14:00:00 UTC,2495.72,769.93,108.73,11.78,2.98,1.09,14.21,22.84
2020-04-09 15:00:00 UTC,12336.86,3729.36,361.47,29.73,4.22,1.07,47.87,70.58
2020-04-09 16:00:00 UTC,5835.67,1767.98,185.59,18.44,2.36,0.80,26.81,43.68
2020-04-09 17:00:00 UTC,2905.87,890.30,103.58,8.61,1.83,0.64,16.54,23.66
2020-04-09 18:00:00 UTC,2633.51,811.86,106.51,9.75,2.12,0.76,15.14,22.76
2020-04-09 19:00:00 UTC,2734.22,843.32,114.98,11.36,2.30,0.73,15.74,24.08
2020-04-09 20:00:00 UTC,2562.50,788.24,102.91,9.24,1.47,0.39,14.54,21.62
2020-04-09 21:00:00 UTC,2626.65,806.42,105.64,9.95,1.79,0.43,14.86,22.32
2020-04-09 22:00:00 UTC,2667.78,817.88,109.87,9.85,1.59,0.29,15.25,22.70
2020-04-09 23:00:00 UTC,2686.48,823.64,110.57,10.40,2.04,0.50,15.40,23.20,
2020-04-09 00:00:00 UTC,2979.81,916.14,123.08,12.18,1.91,0.54,17.03,25.77
2020-04-09 01:00:00 UTC,2762.11,852.74,112.03,10.12,2.04,0.58,15.81,23.70
2020-04-09 02:00:00 UTC,2624.11,810.27,106.73,9.27,1.66,0.50,15.03,22.29
2020-04-09 03:00:00 UTC,2748.33,848.25,114.23,11.98,2.12,0.66,15.56,24.08
2020-04-09 04:00:00 UTC,3375.56,1046.78,152.20,16.53,3.39,1.18,19.08,31.34
2020-04-09 05:00:00 UTC,2634.39,812.81,111.73,11.63,2.30,0.64,15.12,23.30
2020-04-09 06:00:00 UTC,2488.90,767.24,101.78,9.08,2.28,0.85,14.10,21.38
2020-04-09 07:00:00 UTC,2482.67,767.62,103.83,10.72,2.14,0.69,13.97,21.63
2020-04-09 08:00:00 UTC,2495.24,769.13,103.02,9.65,1.69,0.44,14.29,21.55
2020-04-09 09:00:00 UTC,2598.88,802.03,107.52,10.48,2.16,0.70,14.87,22.68
2020-04-09 10:00:00 UTC,2695.84,831.18,114.64,11.67,2.26,0.62,15.36,23.73
2020-04-09 11:00:00 UTC,2538.91,782.58,105.85,10.21,2.08,0.63,14.48,22.07
2020-04-09 12:00:00 UTC,2489.01,767.94,100.89,8.81,1.75,0.51,14.22,21.21
