created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-09-19 08:00:00 UTC,277.66,89.83,15.64,2.06,0.80,0.31,0.86,2.30
2020-09-19 09:00:00 UTC,258.08,83.52,12.17,1.93,0.69,0.24,0.66,1.78
2020-09-19 10:00:00 UTC,267.22,86.13,10.98,1.44,0.54,0.24,0.62,1.55
2020-09-19 11:00:00 UTC,219.66,70.67,7.56,0.78,0.30,0.10,0.40,1.02
2020-09-19 12:00:00 UTC,211.65,68.18,7.28,0.75,0.23,0.07,0.35,0.89
2020-09-19 13:00:00 UTC,218.98,70.15,7.18,0.87,0.32,0.15,0.36,0.99
2020-09-19 14:00:00 UTC,215.79,69.14,6.94,0.74,0.34,0.12,0.35,0.92
2020-09-19 15:00:00 UTC,214.31,68.94,7.54,0.87,0.40,0.13,0.30,0.92
2020-09-19 16:00:00 UTC,214.87,69.03,7.56,0.86,0.39,0.15,0.36,1.01
2020-09-19 17:00:00 UTC,233.48,75.08,7.95,0.83,0.31,0.08,0.49,1.08
2020-09-19 18:00:00 UTC,292.82,94.31,11.29,1.18,0.47,0.12,0.82,1.64
2020-09-19 19:00:00 UTC,375.61,121.15,14.28,1.35,0.46,0.15,1.43,2.48
2020-09-19 20:00:00 UTC,454.01,146.80,18.78,1.85,0.72,0.26,1.99,3.42
2020-09-19 21:00:00 UTC,523.03,169.03,20.02,1.68,0.66,0.20,2.42,3.84
2020-09-19 22:00:00 UTC,504.87,163.24,19.34,1.54,0.62,0.22,2.28,3.59
2020-09-19 23:00:00 UTC,443.88,143.17,16.44,1.23,0.46,0.16,1.93,3.01,
2020-09-20 00:00:00 UTC,380.39,122.91,13.65,1.04,0.35,0.11,1.54,2.43
2020-09-20 01:00:00 UTC,327.23,105.81,11.94,1.04,0.39,0.11,1.18,2.04
2020-09-20 02:00:00 UTC,302.87,98.22,11.06,0.78,0.31,0.10,1.06,1.77
2020-09-20 03:00:00 UTC,272.94,88.12,10.49,0.85,0.36,0.12,0.91,1.58
2020-09-20 04:00:00 UTC,272.87,88.24,10.36,0.86,0.24,0.07,0.93,1.54
2020-09-20 05:00:00 UTC,258.83,83.60,9.48,0.91,0.21,0.07,0.82,1.43
2020-09-20 06:00:00 UTC,226.74,73.48,8.13,0.69,0.25,0.10,0.59,1.14
2020-09-20 07:00:00 UTC,203.55,65.81,6.76,0.41,0.18,0.06,0.40,0.86
2020-09-20 08:00:00 UTC,172.71,56.00,5.95,0.55,0.22,0.06,0.15,0.67
2020-09-20 09:00:00 UTC,170.30,55.04,5.49,0.49,0.21,0.07,0.12,0.60
2020-09-20 10:00:00 UTC,158.20,50.71,4.60,0.44,0.16,0.04,0.07,0.43
2020-09-20 11:00:00 UTC,146.07,47.12,3.84,0.25,0.08,0.01,0.05,0.27
2020-09-20 12:00:00 UTC,140.49,45.27,3.60,0.26,0.11,0.04,0.02,0.21
2020-09-20 13:00:00 UTC,153.71,49.36,4.27,0.32,0.12,0.03,0.07,0.35
2020-09-20 14:00:00 UTC,193.01,62.11,5.55,0.41,0.18,0.03,0.28,0.66
2020-09-20 15:00:00 UTC,236.91,76.76,6.40,0.46,0.18,0.04,0.59,0.95
2020-09-20 16:00:00 UTC,251.47,81.00,6.17,0.35,0.09,0.04,0.67,0.93
2020-09-20 17:00:00 UTC,271.97,86.88,7.46,0.52,0.16,0.03,0.75,1.16
2020-09-20 18:00:00 UTC,298.67,96.17,7.82,0.42,0.16,0.06,0.89,1.32
2020-09-20 19:00:00 UTC,376.55,121.53,10.43,0.54,0.19,0.06,1.45,2.06
2020-09-20 20:00:00 UTC,565.10,183.20,18.93,1.09,0.37,0.17,2.91,3.97
2020-09-20 21:00:00 UTC,664.49,214.80,23.64,1.41,0.38,0.12,3.56,4.84
2020-09-20 22:00:00 UTC,744.33,240.86,24.81,1.15,0.31,0.07,4.16,5.39
2020-09-20 23:00:00 UTC,792.28,256.58,25.39,1.25,0.39,0.11,4.49,5.78,
2020-09-21 00:00:00 UTC,1076.74,348.79,38.52,1.29,0.31,0.04,6.55,8.31
2020-09-21 01:00:00 UTC,1396.13,453.07,52.77,1.88,0.56,0.18,8.77,11.32
2020-09-21 02:00:00 UTC,1509.42,490.10,58.63,1.86,0.57,0.14,9.56,12.28
2020-09-21 03:00:00 UTC,1531.74,497.35,59.84,1.96,0.60,0.19,9.70,12.48
2020-09-21 04:00:00 UTC,1212.72,392.56,41.29,1.70,0.46,0.17,7.21,9.17
2020-09-21 05:00:00 UTC,1387.93,450.29,58.12,2.25,0.62,0.15,8.48,11.30
2020-09-21 06:00:00 UTC,1578.27,512.27,70.80,3.43,1.09,0.34,9.66,13.66
2020-09-21 07:00:00 UTC,1750.26,566.58,75.54,3.49,1.06,0.33,10.87,14.98
2020-09-21 08:00:00 UTC,1056.65,341.75,42.17,2.56,0.88,0.30,6.10,8.56
2020-09-21 09:00:00 UTC,890.19,287.54,35.30,2.19,0.68,0.17,5.01,7.00
2020-09-21 10:00:00 UTC,1087.02,352.04,49.86,3.23,1.14,0.35,6.23,9.39
2020-09-21 11:00:00 UTC,2011.72,653.24,96.60,5.52,1.71,0.53,12.67,18.48
2020-09-21 12:00:00 UTC,2052.16,666.27,91.24,4.37,1.30,0.43,13.01,18.06
2020-09-21 13:00:00 UTC,1483.71,480.87,56.26,2.38,0.74,0.20,9.10,11.99
2020-09-21 14:00:00 UTC,1331.64,431.35,47.66,2.09,0.58,0.19,8.05,10.51
2020-09-21 15:00:00 UTC,1157.23,373.57,39.48,2.19,0.70,0.15,6.76,8.87
2020-09-21 16:00:00 UTC,1114.57,359.42,36.72,1.62,0.62,0.21,6.48,8.36
2020-09-21 17:00:00 UTC,1111.13,358.83,38.06,1.81,0.52,0.14,6.46,8.41
2020-09-21 18:00:00 UTC,1210.62,392.18,40.31,1.91,0.62,0.16,7.13,9.24
2020-09-21 19:00:00 UTC,1389.30,449.30,49.97,2.47,0.77,0.18,8.37,10.98
2020-09-21 20:00:00 UTC,1868.83,604.63,70.16,3.19,1.03,0.29,11.65,15.42
2020-09-21 21:00:00 UTC,1895.19,613.21,67.98,2.96,1.04,0.29,11.84,15.38
2020-09-21 22:00:00 UTC,1777.37,575.27,61.70,2.78,0.77,0.22,10.98,14.17
2020-09-21 23:00:00 UTC,1639.91,531.02,56.10,2.70,0.85,0.29,10.09,13.05,
2020-09-22 00:00:00 UTC,1553.84,502.35,51.81,2.17,0.66,0.19,9.51,12.11
2020-09-22 01:00:00 UTC,1457.79,471.21,48.65,2.38,0.73,0.15,8.80,11.32
2020-09-22 02:00:00 UTC,1381.93,446.38,44.66,1.86,0.50,0.10,8.33,10.46
2020-09-22 03:00:00 UTC,1312.46,424.38,43.39,1.79,0.49,0.20,8.00,10.06
2020-09-22 04:00:00 UTC,1176.78,380.20,38.98,1.64,0.51,0.13,6.84,8.79
2020-09-22 05:00:00 UTC,1182.07,382.54,38.06,1.89,0.49,0.13,6.97,8.90
2020-09-22 06:00:00 UTC,1634.93,529.01,61.93,3.36,1.09,0.34,9.91,13.43
2020-09-22 07:00:00 UTC,2654.78,860.56,120.95,6.59,1.88,0.60,16.88,23.96
2020-09-22 08:00:00 UTC,2322.91,752.77,108.25,6.43,2.04,0.66,14.59,21.21
2020-09-22 09:00:00 UTC,2985.97,970.51,147.06,6.87,1.95,0.62,19.07,27.74
2020-09-22 10:00:00 UTC,2337.90,757.70,104.40,5.14,1.42,0.39,14.79,20.56
2020-09-22 11:00:00 UTC,3033.96,985.74,154.54,7.63,1.96,0.53,19.09,28.52
2020-09-22 12:00:00 UTC,3421.39,1110.59,167.47,7.78,2.13,0.58,20.90,31.76
2020-09-22 13:00:00 UTC,2564.99,831.80,105.51,4.91,1.41,0.39,16.45,22.13
2020-09-22 14:00:00 UTC,2615.27,847.50,117.47,5.07,1.22,0.34,16.83,23.01
2020-09-22 15:00:00 UTC,2581.43,837.61,118.71,5.07,1.48,0.36,16.59,23.04
2020-09-22 16:00:00 UTC,2013.09,653.19,93.92,4.25,1.30,0.40,12.66,17.80
2020-09-22 17:00:00 UTC,1870.07,607.23,87.79,4.45,0.95,0.25,11.71,16.52
2020-09-22 18:00:00 UTC,1785.70,578.77,85.92,3.79,1.11,0.23,11.18,15.75
2020-09-22 19:00:00 UTC,1762.67,572.16,85.29,3.81,1.01,0.22,11.05,15.59
2020-09-22 20:00:00 UTC,1535.65,498.00,71.81,3.16,0.85,0.21,9.54,13.31
2020-09-22 21:00:00 UTC,2010.42,651.02,79.89,2.99,0.74,0.25,12.69,16.66
2020-09-22 22:00:00 UTC,1830.93,593.66,68.75,2.45,0.60,0.20,11.50,14.79
2020-09-22 23:00:00 UTC,1755.97,568.14,62.19,2.33,0.63,0.14,10.88,13.87,
2020-09-23 00:00:00 UTC,1549.17,500.17,51.48,1.63,0.39,0.04,9.43,11.74
2020-09-23 01:00:00 UTC,1367.13,441.87,44.43,1.55,0.33,0.10,8.34,10.37
2020-09-23 02:00:00 UTC,1126.71,364.41,35.84,1.18,0.35,0.13,6.63,8.28
2020-09-23 03:00:00 UTC,939.05,304.19,29.77,1.12,0.26,0.05,5.27,6.63
2020-09-23 04:00:00 UTC,923.95,299.18,31.19,1.16,0.28,0.09,5.20,6.66
2020-09-23 05:00:00 UTC,969.52,313.91,31.19,1.36,0.43,0.13,5.58,7.12
2020-09-23 06:00:00 UTC,765.97,247.52,25.91,0.99,0.40,0.15,4.16,5.43
2020-09-23 07:00:00 UTC,1362.18,438.23,45.00,2.33,0.71,0.29,8.01,10.45
2020-09-23 08:00:00 UTC,1343.21,434.17,54.17,3.29,1.06,0.35,8.01,11.24
2020-09-23 09:00:00 UTC,589.07,189.46,17.57,1.09,0.34,0.10,2.83,3.86
2020-09-23 10:00:00 UTC,535.16,173.22,23.44,1.61,0.54,0.18,2.55,4.01
2020-09-23 11:00:00 UTC,1353.31,440.30,103.34,8.57,2.47,0.56,7.31,14.48
2020-09-23 12:00:00 UTC,383.02,124.82,24.54,2.29,0.76,0.29,1.50,3.36
2020-09-23 13:00:00 UTC,308.40,99.39,12.84,0.95,0.34,0.11,0.93,1.71
2020-09-23 14:00:00 UTC,373.53,120.93,18.24,1.07,0.26,0.04,1.50,2.55
2020-09-23 15:00:00 UTC,351.76,114.08,14.88,0.93,0.26,0.10,1.44,2.33
2020-09-23 16:00:00 UTC,271.04,87.29,10.81,0.82,0.20,0.12,0.87,1.54
2020-09-23 17:00:00 UTC,236.93,76.15,7.36,0.59,0.19,0.09,0.61,1.05
2020-09-23 18:00:00 UTC,244.56,79.20,7.57,0.48,0.13,0.02,0.70,1.12
2020-09-23 19:00:00 UTC,253.36,81.69,8.28,0.57,0.24,0.06,0.80,1.27
2020-09-23 20:00:00 UTC,251.32,81.39,7.93,0.50,0.19,0.03,0.80,1.23
2020-09-23 21:00:00 UTC,273.06,87.92,9.07,0.64,0.20,0.04,0.90,1.44
2020-09-23 22:00:00 UTC,271.20,87.57,8.65,0.50,0.21,0.08,0.91,1.41
2020-09-23 23:00:00 UTC,255.51,82.60,8.85,0.65,0.21,0.07,0.81,1.33,
2020-09-24 00:00:00 UTC,206.69,66.76,6.89,0.53,0.23,0.05,0.45,0.95
2020-09-24 01:00:00 UTC,171.33,55.46,5.47,0.37,0.12,0.05,0.20,0.56
2020-09-24 02:00:00 UTC,148.42,47.91,4.38,0.29,0.12,0.05,0.04,0.31
2020-09-24 03:00:00 UTC,155.90,49.99,4.39,0.35,0.10,0.03,0.05,0.36
2020-09-24 04:00:00 UTC,236.18,76.65,8.10,0.40,0.12,0.03,0.52,0.91
2020-09-24 05:00:00 UTC,456.61,147.84,17.14,0.94,0.32,0.09,1.98,2.94
2020-09-24 06:00:00 UTC,839.21,271.08,26.07,1.27,0.32,0.09,4.56,5.90
2020-09-24 07:00:00 UTC,1282.42,414.01,46.54,2.19,0.61,0.19,7.53,9.96
2020-09-24 08:00:00 UTC,1003.28,324.18,40.68,2.35,0.66,0.13,5.66,7.98
2020-09-24 09:00:00 UTC,514.16,165.30,15.98,0.93,0.34,0.11,2.34,3.29
2020-09-24 10:00:00 UTC,1495.91,484.55,70.15,4.04,1.12,0.30,9.04,13.12
2020-09-24 11:00:00 UTC,1654.59,537.59,83.99,4.69,1.23,0.39,10.13,15.02
2020-09-24 12:00:00 UTC,1509.34,489.82,68.68,3.40,1.05,0.29,9.22,13.07
2020-09-24 13:00:00 UTC,1211.26,392.95,45.50,2.12,0.68,0.22,7.31,9.67
2020-09-24 14:00:00 UTC,1157.82,375.25,45.43,1.72,0.56,0.10,6.99,9.23
2020-09-24 15:00:00 UTC,814.65,264.10,29.10,1.31,0.39,0.12,4.57,6.05
2020-09-24 16:00:00 UTC,724.86,235.10,23.26,1.21,0.43,0.09,3.94,5.17
2020-09-24 17:00:00 UTC,547.45,176.79,17.09,0.77,0.28,0.07,2.66,3.60
2020-09-24 18:00:00 UTC,448.58,144.72,13.17,0.73,0.24,0.11,2.07,2.84
2020-09-24 19:00:00 UTC,376.62,121.57,11.41,0.74,0.23,0.04,1.57,2.26
2020-09-24 20:00:00 UTC,532.55,172.60,21.61,1.45,0.57,0.20,2.72,4.04
2020-09-24 21:00:00 UTC,643.44,208.70,28.15,1.62,0.53,0.14,3.49,5.09
2020-09-24 22:00:00 UTC,530.77,172.28,20.53,1.22,0.46,0.13,2.70,3.90
2020-09-24 23:00:00 UTC,376.24,121.51,13.27,1.00,0.33,0.09,1.60,2.46,
2020-09-25 00:00:00 UTC,272.80,88.05,9.06,0.62,0.16,0.04,0.92,1.45
2020-09-25 01:00:00 UTC,226.01,72.85,8.25,0.63,0.28,0.11,0.54,1.13
2020-09-25 02:00:00 UTC,168.93,54.44,6.64,0.65,0.25,0.09,0.12,0.69
2020-09-25 03:00:00 UTC,136.85,44.11,5.68,0.69,0.30,0.10,0.02,0.47
2020-09-25 04:00:00 UTC,113.39,36.58,5.44,0.58,0.26,0.05,0.01,0.25
2020-09-25 05:00:00 UTC,122.28,39.42,5.19,0.59,0.25,0.09,0.03,0.34
2020-09-25 06:00:00 UTC,268.21,86.32,9.03,0.90,0.43,0.15,0.72,1.42
2020-09-25 07:00:00 UTC,305.13,98.20,10.69,1.09,0.44,0.12,0.88,1.68
2020-09-25 08:00:00 UTC,228.61,73.63,8.86,1.12,0.46,0.19,0.48,1.23
2020-09-25 09:00:00 UTC,318.22,103.13,14.64,1.22,0.44,0.14,1.10,2.12
2020-09-25 10:00:00 UTC,371.42,120.39,16.97,1.64,0.59,0.20,1.44,2.69
2020-09-25 11:00:00 UTC,231.91,74.81,12.07,1.45,0.60,0.17,0.47,1.47
2020-09-25 12:00:00 UTC,243.12,78.88,13.40,1.54,0.58,0.21,0.63,1.73
2020-09-25 13:00:00 UTC,126.70,40.53,5.06,0.65,0.30,0.12,0.04,0.34
2020-09-25 14:00:00 UTC,319.28,103.76,23.12,3.34,1.33,0.49,1.09,3.31
2020-09-25 15:00:00 UTC,165.34,53.61,6.76,0.93,0.38,0.14,0.14,0.74
2020-09-25 16:00:00 UTC,103.94,33.33,3.02,0.28,0.12,0.05,0.00,0.13
2020-09-25 17:00:00 UTC,128.60,41.29,3.43,0.30,0.12,0.06,0.02,0.18
2020-09-25 18:00:00 UTC,149.95,48.25,4.59,0.32,0.16,0.08,0.05,0.33
2020-09-25 19:00:00 UTC,269.44,87.10,10.23,0.80,0.33,0.08,0.85,1.55
2020-09-25 20:00:00 UTC,732.68,238.16,39.30,2.17,0.69,0.21,4.12,6.40
2020-09-25 21:00:00 UTC,1089.46,355.26,67.89,3.90,1.15,0.24,6.62,10.66
2020-09-25 22:00:00 UTC,733.05,238.46,45.13,2.99,0.86,0.30,4.10,6.96
2020-09-25 23:00:00 UTC,473.99,154.25,26.45,1.96,0.60,0.16,2.31,4.03,
2020-09-26 00:00:00 UTC,432.05,140.08,20.83,1.68,0.58,0.18,2.02,3.45
2020-09-26 01:00:00 UTC,277.05,90.15,13.68,1.45,0.43,0.18,0.99,2.00
2020-09-26 02:00:00 UTC,194.91,63.15,9.76,1.04,0.38,0.10,0.32,1.15
2020-09-26 03:00:00 UTC,130.17,42.09,7.18,0.85,0.30,0.11,0.03,0.58
2020-09-26 04:00:00 UTC,92.17,29.79,5.34,0.70,0.30,0.07,0.00,0.31
2020-09-26 05:00:00 UTC,89.14,28.93,4.79,0.63,0.20,0.09,0.01,0.23
2020-09-26 06:00:00 UTC,88.18,28.35,4.56,0.62,0.18,0.08,0.00,0.19
2020-09-26 07:00:00 UTC,98.07,31.50,4.48,0.72,0.23,0.07,0.00,0.26
2020-09-26 08:00:00 UTC,126.90,41.02,5.21,0.72,0.30,0.09,0.03,0.42
2020-09-26 09:00:00 UTC,150.81,48.64,5.74,0.66,0.23,0.11,0.06,0.52
2020-09-26 10:00:00 UTC,158.49,51.10,6.08,0.58,0.28,0.09,0.09,0.59
2020-09-26 11:00:00 UTC,154.00,49.61,6.20,0.81,0.29,0.09,0.08,0.61
2020-09-26 12:00:00 UTC,174.45,56.36,7.64,1.10,0.48,0.14,0.14,0.94
2020-09-26 13:00:00 UTC,204.69,66.19,9.46,1.17,0.40,0.14,0.36,1.25
2020-09-26 14:00:00 UTC,214.90,69.44,11.06,1.44,0.55,0.17,0.42,1.49
2020-09-26 15:00:00 UTC,247.42,80.12,13.45,1.79,0.81,0.26,0.66,1.95
2020-09-26 16:00:00 UTC,266.51,86.40,15.59,2.13,0.85,0.32,0.85,2.28
2020-09-26 17:00:00 UTC,289.59,93.96,16.52,2.05,0.86,0.28,0.97,2.46
2020-09-26 18:00:00 UTC,313.17,101.69,19.11,2.42,1.00,0.29,1.09,2.85
2020-09-26 19:00:00 UTC,348.72,112.68,20.60,2.34,0.99,0.30,1.31,3.13
2020-09-26 20:00:00 UTC,419.50,136.12,23.85,2.58,1.05,0.29,1.85,3.83
2020-09-26 21:00:00 UTC,367.44,119.18,21.05,2.66,1.06,0.32,1.46,3.34
2020-09-26 22:00:00 UTC,311.89,101.19,19.71,2.34,0.92,0.27,1.06,2.85
2020-09-26 23:00:00 UTC,284.30,92.33,19.35,2.66,1.10,0.41,0.93,2.76,
2020-09-27 00:00:00 UTC,257.67,83.77,19.60,2.59,1.02,0.28,0.74,2.59
2020-09-27 01:00:00 UTC,228.28,74.32,17.07,2.37,1.00,0.36,0.50,2.22
2020-09-27 02:00:00 UTC,244.22,79.32,17.72,2.88,1.28,0.38,0.60,2.55
2020-09-27 03:00:00 UTC,235.97,76.45,18.45,2.80,1.10,0.28,0.55,2.42
2020-09-27 04:00:00 UTC,219.25,71.29,15.69,2.26,0.94,0.25,0.46,2.04
2020-09-27 05:00:00 UTC,215.53,69.68,15.04,2.13,0.83,0.30,0.43,1.90
2020-09-27 06:00:00 UTC,207.86,67.57,15.10,2.21,0.78,0.25,0.38,1.86
2020-09-27 07:00:00 UTC,205.92,66.90,14.98,2.09,0.96,0.35,0.34,1.92
2020-09-27 08:00:00 UTC,193.67,62.71,13.05,2.00,0.75,0.33,0.26,1.65
2020-09-27 09:00:00 UTC,198.61,64.56,13.23,2.03,0.81,0.24,0.32,1.72
2020-09-27 10:00:00 UTC,192.80,62.43,11.73,1.72,0.79,0.27,0.25,1.54
2020-09-27 11:00:00 UTC,184.54,59.54,9.90,1.33,0.52,0.17,0.19,1.22
2020-09-27 12:00:00 UTC,187.95,60.79,9.27,1.34,0.54,0.21,0.24,1.21
2020-09-27 13:00:00 UTC,190.38,61.59,9.32,1.16,0.50,0.12,0.23,1.15
2020-09-27 14:00:00 UTC,204.61,66.21,8.77,1.10,0.47,0.14,0.41,1.23
2020-09-27 15:00:00 UTC,263.03,84.74,11.09,1.17,0.55,0.20,0.81,1.71
2020-09-27 16:00:00 UTC,301.48,97.42,12.23,1.26,0.53,0.14,1.03,1.99
2020-09-27 17:00:00 UTC,352.20,113.76,14.51,1.33,0.49,0.11,1.40,2.49
2020-09-27 18:00:00 UTC,610.67,197.13,25.37,1.89,0.70,0.23,3.21,4.89
2020-09-27 19:00:00 UTC,1092.34,353.75,45.60,2.84,1.10,0.32,6.47,9.25
2020-09-27 20:00:00 UTC,1715.81,555.32,74.80,4.75,1.47,0.45,10.64,15.36
2020-09-27 21:00:00 UTC,2275.10,736.67,96.79,5.02,1.61,0.40,14.51,20.99
2020-09-27 22:00:00 UTC,2672.33,865.91,117.85,6.62,2.08,0.61,17.81,25.21
2020-09-27 23:00:00 UTC,2686.17,869.45,122.80,7.21,2.33,0.78,17.95,25.75,
2020-09-28 00:00:00 UTC,2147.01,696.06,95.50,5.71,1.92,0.51,13.72,20.43
2020-09-28 01:00:00 UTC,1666.13,539.86,76.97,4.74,1.41,0.41,10.35,15.55
2020-09-28 02:00:00 UTC,1351.53,437.76,62.33,4.07,1.13,0.36,8.19,12.06
2020-09-28 03:00:00 UTC,1083.45,350.86,49.66,3.17,1.10,0.41,6.36,9.50
2020-09-28 04:00:00 UTC,832.27,269.60,36.81,2.80,0.96,0.33,4.67,7.10
2020-09-28 05:00:00 UTC,481.60,155.41,19.32,1.48,0.60,0.24,2.18,3.47
2020-09-28 06:00:00 UTC,620.19,198.73,21.31,1.77,0.64,0.19,2.97,4.45
2020-09-28 07:00:00 UTC,761.99,244.88,25.95,2.13,0.86,0.29,3.87,5.70
2020-09-28 08:00:00 UTC,914.19,295.77,46.87,3.26,1.13,0.37,4.93,7.99
2020-09-28 09:00:00 UTC,1017.54,329.42,54.38,3.64,1.24,0.38,5.74,9.21
2020-09-28 10:00:00 UTC,1087.04,352.09,60.88,4.65,1.58,0.54,6.11,10.39
2020-09-28 11:00:00 UTC,1109.18,359.65,58.88,4.36,1.40,0.50,6.33,10.28
2020-09-28 12:00:00 UTC,1180.03,382.33,66.64,5.09,1.86,0.59,6.78,11.41
2020-09-28 13:00:00 UTC,932.42,301.54,50.13,3.57,1.37,0.40,5.15,8.50
2020-09-28 14:00:00 UTC,783.08,254.43,43.79,2.77,0.93,0.23,4.19,6.94
2020-09-28 15:00:00 UTC,847.72,276.03,55.29,3.57,0.80,0.24,4.79,8.14
2020-09-28 16:00:00 UTC,870.90,283.14,56.65,3.48,1.00,0.27,4.92,8.32
2020-09-28 17:00:00 UTC,879.33,285.74,55.85,4.15,1.24,0.32,4.93,8.62
2020-09-28 18:00:00 UTC,921.89,299.43,55.15,3.29,1.02,0.28,5.28,8.66
2020-09-28 19:00:00 UTC,1154.58,374.91,61.92,3.23,1.08,0.30,6.96,10.56
2020-09-28 20:00:00 UTC,1332.08,431.92,65.94,3.55,1.03,0.25,8.15,11.94
2020-09-28 21:00:00 UTC,1358.85,441.49,66.31,3.09,0.92,0.24,8.30,12.05
2020-09-28 22:00:00 UTC,1308.17,423.14,60.19,3.08,0.78,0.27,8.04,11.33
2020-09-28 23:00:00 UTC,1184.11,383.98,53.44,2.54,0.55,0.17,7.18,9.96,
2020-09-29 00:00:00 UTC,1052.68,341.58,48.70,2.24,0.65,0.19,6.30,8.89
2020-09-29 01:00:00 UTC,883.21,286.14,35.82,1.74,0.46,0.14,5.18,7.02
2020-09-29 02:00:00 UTC,748.07,242.36,31.37,1.57,0.40,0.09,4.19,5.86
2020-09-29 03:00:00 UTC,689.62,223.21,27.04,1.55,0.51,0.18,3.79,5.38
2020-09-29 04:00:00 UTC,600.22,194.36,23.99,1.51,0.51,0.16,3.18,4.58
2020-09-29 05:00:00 UTC,850.24,275.43,35.44,1.74,0.57,0.20,4.91,6.81
2020-09-29 06:00:00 UTC,1383.77,447.46,56.86,2.60,0.83,0.28,8.28,11.43
2020-09-29 07:00:00 UTC,1348.59,436.47,61.58,3.31,0.98,0.27,8.02,11.47
2020-09-29 08:00:00 UTC,908.45,294.83,43.96,3.13,1.05,0.27,4.94,7.80
2020-09-29 09:00:00 UTC,1442.84,467.64,94.09,8.65,2.65,0.72,8.35,15.54
2020-09-29 10:00:00 UTC,1141.58,371.05,75.56,5.62,1.78,0.59,6.54,11.79
2020-09-29 11:00:00 UTC,616.52,200.83,43.37,4.21,1.37,0.39,2.96,6.31
2020-09-29 12:00:00 UTC,543.26,176.87,39.15,3.75,1.34,0.47,2.49,5.49
2020-09-29 13:00:00 UTC,380.34,123.22,21.76,1.90,0.72,0.16,1.46,3.08
2020-09-29 14:00:00 UTC,313.02,101.03,14.37,1.46,0.56,0.18,0.95,2.08
2020-09-29 15:00:00 UTC,288.62,93.19,11.07,1.23,0.57,0.18,0.91,1.83
2020-09-29 16:00:00 UTC,351.21,113.06,12.39,1.11,0.41,0.15,1.29,2.14
2020-09-29 17:00:00 UTC,444.65,143.54,15.61,1.19,0.53,0.17,1.86,2.92
2020-09-29 18:00:00 UTC,566.31,182.74,20.97,1.60,0.48,0.17,2.73,4.09
2020-09-29 19:00:00 UTC,707.49,229.13,27.38,1.77,0.64,0.16,3.82,5.50
2020-09-29 20:00:00 UTC,989.85,320.28,38.56,2.37,0.74,0.22,5.80,7.98
2020-09-29 21:00:00 UTC,1443.50,466.37,59.99,3.38,1.01,0.23,8.76,12.18
2020-09-29 22:00:00 UTC,1516.38,490.51,64.23,3.41,1.01,0.32,9.33,12.90
2020-09-29 23:00:00 UTC,1383.32,447.99,58.65,2.82,0.92,0.23,8.52,11.69,
2020-09-30 00:00:00 UTC,1313.08,425.04,55.76,2.95,1.01,0.28,7.96,11.11
2020-09-30 01:00:00 UTC,1104.38,357.40,46.74,2.74,0.93,0.28,6.58,9.29
2020-09-30 02:00:00 UTC,925.09,300.23,36.93,2.33,0.77,0.19,5.36,7.55
2020-09-30 03:00:00 UTC,772.21,249.90,31.53,1.80,0.59,0.17,4.35,6.08
2020-09-30 04:00:00 UTC,599.83,193.40,22.43,1.22,0.36,0.10,3.12,4.40
2020-09-30 05:00:00 UTC,463.82,150.04,18.42,1.37,0.49,0.14,2.04,3.21
2020-09-30 06:00:00 UTC,516.50,166.72,18.10,1.29,0.40,0.15,2.31,3.44
2020-09-30 07:00:00 UTC,559.42,180.74,23.09,1.58,0.59,0.22,2.62,4.11
2020-09-30 08:00:00 UTC,618.16,200.25,30.72,2.11,0.64,0.23,3.02,4.96
2020-09-30 09:00:00 UTC,991.73,319.91,39.37,2.37,0.75,0.23,5.48,7.77
2020-09-30 10:00:00 UTC,955.22,309.67,43.84,3.22,1.02,0.30,5.40,8.20
2020-09-30 11:00:00 UTC,971.04,314.65,45.59,3.61,1.09,0.32,5.47,8.46
2020-09-30 12:00:00 UTC,1267.25,410.53,61.94,4.54,1.67,0.58,7.42,11.60
2020-09-30 13:00:00 UTC,878.00,283.92,34.91,2.22,0.66,0.17,4.70,6.79
2020-09-30 14:00:00 UTC,868.21,280.33,31.17,1.64,0.53,0.20,4.80,6.50
2020-09-30 15:00:00 UTC,1120.60,363.25,45.20,2.36,0.75,0.15,6.65,9.12
2020-09-30 16:00:00 UTC,800.98,259.11,29.04,1.40,0.42,0.20,4.42,5.96
2020-09-30 17:00:00 UTC,816.17,264.12,29.50,1.47,0.57,0.14,4.54,6.12
2020-09-30 18:00:00 UTC,855.47,276.81,33.67,1.94,0.71,0.24,4.76,6.73
2020-09-30 19:00:00 UTC,737.02,238.24,27.28,1.35,0.37,0.14,3.92,5.36
2020-09-30 20:00:00 UTC,618.75,199.97,21.94,1.33,0.34,0.13,3.25,4.47
2020-09-30 21:00:00 UTC,682.52,221.53,27.46,1.27,0.38,0.11,3.72,5.18
2020-09-30 22:00:00 UTC,799.31,259.41,36.15,1.76,0.55,0.11,4.65,6.51
2020-09-30 23:00:00 UTC,888.26,288.87,43.23,2.36,0.59,0.14,5.20,7.56,
2020-10-01 00:00:00 UTC,932.15,302.92,45.89,2.23,0.55,0.12,5.56,7.98
