created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-08-23 21:00:00 UTC,1.74,2.96,3.93,33931.00,-58.77,85.00,31.00,2.96
2020-08-23 22:00:00 UTC,1.23,2.43,3.14,33991.00,-59.57,85.00,31.00,2.43
2020-08-23 23:00:00 UTC,0.90,1.98,2.64,34051.00,-59.63,84.53,31.53,1.98,
2020-08-23 00:00:00 UTC,0.48,1.33,1.83,32671.00,-58.33,83.93,34.57,1.33
2020-08-23 01:00:00 UTC,0.37,1.08,1.74,32731.00,-56.73,82.97,35.60,1.08
2020-08-23 02:00:00 UTC,0.37,1.22,2.01,32791.00,-57.17,82.47,36.57,1.22
2020-08-23 03:00:00 UTC,0.52,1.40,2.21,32851.00,-57.57,81.50,37.03,1.40
2020-08-23 04:00:00 UTC,0.52,1.52,2.29,32911.00,-59.43,79.83,37.40,1.52
2020-08-23 05:00:00 UTC,0.64,1.62,2.65,32971.00,-58.43,79.57,37.93,1.62
2020-08-23 06:00:00 UTC,0.76,2.00,2.89,33031.00,-59.27,79.30,38.47,2.00
2020-08-23 07:00:00 UTC,0.90,2.20,3.37,33091.00,-59.50,80.53,36.53,2.20
2020-08-23 08:00:00 UTC,1.00,2.47,3.84,33151.00,-59.27,81.03,34.47,2.47
2020-08-23 09:00:00 UTC,0.76,2.22,3.39,33211.00,-57.00,81.47,33.40,2.22
2020-08-23 10:00:00 UTC,0.70,1.91,2.96,33271.00,-56.50,82.20,31.77,1.91
2020-08-23 11:00:00 UTC,0.82,2.02,3.17,33331.00,-57.77,82.97,30.57,2.02
2020-08-23 12:00:00 UTC,0.71,1.86,2.69,33391.00,-58.03,83.73,30.27,1.86
2020-08-23 13:00:00 UTC,0.63,1.59,2.47,33451.00,-57.87,84.47,29.77,1.59
2020-08-23 14:00:00 UTC,0.92,2.12,2.85,33511.00,-57.93,84.97,29.00,2.12
2020-08-23 15:00:00 UTC,0.85,2.03,2.84,33571.00,-56.83,84.97,29.20,2.03
2020-08-23 16:00:00 UTC,0.94,2.05,2.72,33631.00,-57.37,85.00,28.87,2.05
2020-08-23 17:00:00 UTC,0.89,2.02,2.74,33691.00,-58.07,85.53,28.03,2.02
2020-08-23 18:00:00 UTC,1.99,3.58,4.59,33751.00,-59.30,85.73,29.00,3.58
2020-08-23 19:00:00 UTC,2.11,3.64,4.67,33811.00,-59.40,85.43,29.73,3.64
2020-08-23 20:00:00 UTC,1.84,3.20,3.99,33871.00,-58.67,84.77,30.00,3.20
2020-08-23 21:00:00 UTC,1.74,2.96,3.93,33931.00,-58.77,85.00,31.00,2.96
2020-08-23 22:00:00 UTC,1.23,2.43,3.14,33991.00,-59.57,85.00,31.00,2.43
2020-08-23 23:00:00 UTC,0.90,1.98,2.64,34051.00,-59.63,84.53,31.53,1.98
2020-08-24 00:00:00 UTC,0.81,1.69,2.27,34111.00,-57.37,83.97,31.43,1.69
2020-08-24 01:00:00 UTC,0.66,1.57,2.31,34171.00,-57.60,83.97,30.97,1.57
2020-08-24 02:00:00 UTC,0.68,1.63,2.36,34231.00,-56.87,83.37,31.00,1.63
2020-08-24 03:00:00 UTC,0.97,1.97,2.59,34291.00,-57.80,82.97,31.00,1.97
2020-08-24 04:00:00 UTC,1.00,2.43,3.62,34351.00,-56.83,81.77,31.37,2.43
2020-08-24 05:00:00 UTC,1.14,2.54,3.94,27525.40,-59.13,81.67,32.00,2.54
2020-08-24 06:00:00 UTC,1.04,2.25,3.13,43.00,-60.37,82.00,32.00,2.25
2020-08-24 07:00:00 UTC,0.82,1.86,2.81,103.00,-60.50,82.00,32.57,1.86
2020-08-24 08:00:00 UTC,0.85,1.89,2.70,163.00,-59.40,81.93,33.00,1.89
2020-08-24 09:00:00 UTC,0.68,1.55,2.18,223.00,-60.10,82.77,32.47,1.55
2020-08-24 10:00:00 UTC,0.58,1.27,1.74,283.00,-59.67,82.93,31.37,1.27
2020-08-24 11:00:00 UTC,0.85,1.74,2.18,343.00,-60.20,83.77,30.83,1.74
2020-08-24 12:00:00 UTC,0.60,1.21,1.67,403.00,-60.17,84.17,30.07,1.21
2020-08-24 13:00:00 UTC,0.41,1.08,1.42,463.00,-60.37,84.80,29.53,1.08
2020-08-24 14:00:00 UTC,0.10,0.59,0.93,523.00,-60.07,85.00,29.00,0.59
2020-08-24 15:00:00 UTC,0.24,0.79,1.07,583.00,-59.83,84.93,29.00,0.79
2020-08-24 16:00:00 UTC,0.21,0.72,1.02,643.00,-58.67,84.97,29.40,0.72
2020-08-24 17:00:00 UTC,1.09,2.09,2.82,703.00,-58.87,85.63,30.67,2.09
2020-08-24 18:00:00 UTC,1.49,2.49,2.96,763.00,-58.60,85.97,30.53,2.49
2020-08-24 19:00:00 UTC,2.02,3.16,3.65,823.00,-56.80,85.97,31.20,3.16
2020-08-24 20:00:00 UTC,2.90,4.18,4.63,883.00,-56.63,85.87,32.67,4.18
2020-08-24 21:00:00 UTC,2.45,3.65,4.09,943.00,-56.67,84.97,33.00,3.65
2020-08-24 22:00:00 UTC,1.09,2.06,2.51,1003.00,-57.23,84.00,33.00,2.06
2020-08-24 23:00:00 UTC,1.00,1.85,2.39,1063.00,-57.07,83.97,33.03,1.85,
2020-08-24 00:00:00 UTC,0.81,1.69,2.27,34111.00,-57.37,83.97,31.43,1.69
2020-08-24 01:00:00 UTC,0.66,1.57,2.31,34171.00,-57.60,83.97,30.97,1.57
2020-08-24 02:00:00 UTC,0.68,1.63,2.36,34231.00,-56.87,83.37,31.00,1.63
2020-08-24 03:00:00 UTC,0.97,1.97,2.59,34291.00,-57.80,82.97,31.00,1.97
2020-08-24 04:00:00 UTC,1.00,2.43,3.62,34351.00,-56.83,81.77,31.37,2.43
2020-08-24 05:00:00 UTC,1.14,2.54,3.94,27525.40,-59.13,81.67,32.00,2.54
2020-08-24 06:00:00 UTC,1.04,2.25,3.13,43.00,-60.37,82.00,32.00,2.25
2020-08-24 07:00:00 UTC,0.82,1.86,2.81,103.00,-60.50,82.00,32.57,1.86
2020-08-24 08:00:00 UTC,0.85,1.89,2.70,163.00,-59.40,81.93,33.00,1.89
2020-08-24 09:00:00 UTC,0.68,1.55,2.18,223.00,-60.10,82.77,32.47,1.55
2020-08-24 10:00:00 UTC,0.58,1.27,1.74,283.00,-59.67,82.93,31.37,1.27
2020-08-24 11:00:00 UTC,0.85,1.74,2.18,343.00,-60.20,83.77,30.83,1.74
2020-08-24 12:00:00 UTC,0.60,1.21,1.67,403.00,-60.17,84.17,30.07,1.21
2020-08-24 13:00:00 UTC,0.41,1.08,1.42,463.00,-60.37,84.80,29.53,1.08
2020-08-24 14:00:00 UTC,0.10,0.59,0.93,523.00,-60.07,85.00,29.00,0.59
2020-08-24 15:00:00 UTC,0.24,0.79,1.07,583.00,-59.83,84.93,29.00,0.79
2020-08-24 16:00:00 UTC,0.21,0.72,1.02,643.00,-58.67,84.97,29.40,0.72
2020-08-24 17:00:00 UTC,1.09,2.09,2.82,703.00,-58.87,85.63,30.67,2.09
2020-08-24 18:00:00 UTC,1.49,2.49,2.96,763.00,-58.60,85.97,30.53,2.49
2020-08-24 19:00:00 UTC,2.02,3.16,3.65,823.00,-56.80,85.97,31.20,3.16
2020-08-24 20:00:00 UTC,2.90,4.18,4.63,883.00,-56.63,85.87,32.67,4.18
2020-08-24 21:00:00 UTC,2.45,3.65,4.09,943.00,-56.67,84.97,33.00,3.65
2020-08-24 22:00:00 UTC,1.09,2.06,2.51,1003.00,-57.23,84.00,33.00,2.06
2020-08-24 23:00:00 UTC,1.00,1.85,2.39,1063.00,-57.07,83.97,33.03,1.85
2020-08-25 00:00:00 UTC,0.83,1.58,2.05,1123.00,-57.13,83.97,33.00,1.58
2020-08-25 01:00:00 UTC,0.84,1.55,1.88,1183.00,-55.53,83.83,33.57,1.55
2020-08-25 02:00:00 UTC,0.77,1.45,1.87,1243.00,-54.83,83.20,33.63,1.45
2020-08-25 03:00:00 UTC,0.76,1.43,1.73,1303.00,-54.97,83.20,33.50,1.43
2020-08-25 04:00:00 UTC,0.94,1.69,2.27,1363.00,-56.67,82.33,35.30,1.69
2020-08-25 05:00:00 UTC,1.46,2.58,3.50,1423.00,-58.67,81.57,37.00,2.58
2020-08-25 06:00:00 UTC,2.30,4.52,6.78,1483.00,-60.00,81.30,37.00,4.52
2020-08-25 07:00:00 UTC,1.93,3.48,4.69,1543.00,-59.47,81.53,37.00,3.48
2020-08-25 08:00:00 UTC,1.55,2.74,3.36,1603.00,-59.77,81.97,36.83,2.74
2020-08-25 09:00:00 UTC,1.65,3.27,4.63,1663.00,-61.07,82.17,36.03,3.27
2020-08-25 10:00:00 UTC,1.11,2.05,2.75,1723.00,-60.07,83.93,34.80,2.05
2020-08-25 11:00:00 UTC,1.00,1.86,2.42,1783.00,-60.83,86.70,31.27,1.86
2020-08-25 12:00:00 UTC,0.51,1.07,1.49,1843.00,-60.37,87.87,27.33,1.07
2020-08-25 13:00:00 UTC,0.60,1.19,1.79,1903.00,-60.43,89.00,27.73,1.19
2020-08-25 14:00:00 UTC,0.63,1.22,1.71,1963.00,-58.93,89.47,30.10,1.22
2020-08-25 15:00:00 UTC,0.80,1.51,2.12,2023.00,-59.93,89.97,32.53,1.51
2020-08-25 16:00:00 UTC,0.09,0.51,0.92,2083.00,-59.63,90.00,31.37,0.51
2020-08-25 17:00:00 UTC,0.28,0.84,1.34,2143.00,-59.73,90.10,31.40,0.84
2020-08-25 18:00:00 UTC,0.47,1.16,1.66,2203.00,-58.27,89.53,30.87,1.16
2020-08-25 19:00:00 UTC,0.60,1.26,1.75,2263.00,-60.03,88.70,30.07,1.26
2020-08-25 20:00:00 UTC,1.00,1.95,2.62,2323.00,-61.83,87.93,31.07,1.95
2020-08-25 21:00:00 UTC,0.77,1.78,2.41,2383.00,-61.17,87.33,31.80,1.78
2020-08-25 22:00:00 UTC,0.51,1.47,2.24,2443.00,-61.87,86.27,31.93,1.47
2020-08-25 23:00:00 UTC,0.35,1.24,2.02,2503.00,-61.90,85.20,31.50,1.24,
2020-08-25 00:00:00 UTC,0.83,1.58,2.05,1123.00,-57.13,83.97,33.00,1.58
2020-08-25 01:00:00 UTC,0.84,1.55,1.88,1183.00,-55.53,83.83,33.57,1.55
2020-08-25 02:00:00 UTC,0.77,1.45,1.87,1243.00,-54.83,83.20,33.63,1.45
2020-08-25 03:00:00 UTC,0.76,1.43,1.73,1303.00,-54.97,83.20,33.50,1.43
2020-08-25 04:00:00 UTC,0.94,1.69,2.27,1363.00,-56.67,82.33,35.30,1.69
2020-08-25 05:00:00 UTC,1.46,2.58,3.50,1423.00,-58.67,81.57,37.00,2.58
2020-08-25 06:00:00 UTC,2.30,4.52,6.78,1483.00,-60.00,81.30,37.00,4.52
2020-08-25 07:00:00 UTC,1.93,3.48,4.69,1543.00,-59.47,81.53,37.00,3.48
2020-08-25 08:00:00 UTC,1.55,2.74,3.36,1603.00,-59.77,81.97,36.83,2.74
2020-08-25 09:00:00 UTC,1.65,3.27,4.63,1663.00,-61.07,82.17,36.03,3.27
2020-08-25 10:00:00 UTC,1.11,2.05,2.75,1723.00,-60.07,83.93,34.80,2.05
2020-08-25 11:00:00 UTC,1.00,1.86,2.42,1783.00,-60.83,86.70,31.27,1.86
2020-08-25 12:00:00 UTC,0.51,1.07,1.49,1843.00,-60.37,87.87,27.33,1.07
2020-08-25 13:00:00 UTC,0.60,1.19,1.79,1903.00,-60.43,89.00,27.73,1.19
2020-08-25 14:00:00 UTC,0.63,1.22,1.71,1963.00,-58.93,89.47,30.10,1.22
2020-08-25 15:00:00 UTC,0.80,1.51,2.12,2023.00,-59.93,89.97,32.53,1.51
2020-08-25 16:00:00 UTC,0.09,0.51,0.92,2083.00,-59.63,90.00,31.37,0.51
2020-08-25 17:00:00 UTC,0.28,0.84,1.34,2143.00,-59.73,90.10,31.40,0.84
2020-08-25 18:00:00 UTC,0.47,1.16,1.66,2203.00,-58.27,89.53,30.87,1.16
2020-08-25 19:00:00 UTC,0.60,1.26,1.75,2263.00,-60.03,88.70,30.07,1.26
2020-08-25 20:00:00 UTC,1.00,1.95,2.62,2323.00,-61.83,87.93,31.07,1.95
2020-08-25 21:00:00 UTC,0.77,1.78,2.41,2383.00,-61.17,87.33,31.80,1.78
2020-08-25 22:00:00 UTC,0.51,1.47,2.24,2443.00,-61.87,86.27,31.93,1.47
2020-08-25 23:00:00 UTC,0.35,1.24,2.02,2503.00,-61.90,85.20,31.50,1.24
2020-08-26 00:00:00 UTC,0.38,1.37,2.35,2563.00,-60.70,84.53,33.27,1.37
2020-08-26 01:00:00 UTC,0.38,1.38,2.22,2623.00,-59.97,83.67,33.00,1.38
2020-08-26 02:00:00 UTC,0.17,1.14,1.96,2683.00,-60.77,83.00,31.87,1.14
2020-08-26 03:00:00 UTC,0.31,1.23,2.05,2743.00,-60.27,82.80,32.03,1.23
2020-08-26 04:00:00 UTC,0.46,1.50,2.65,2803.00,-59.67,82.07,32.77,1.50
2020-08-26 05:00:00 UTC,0.54,1.72,2.68,2863.00,-60.00,81.97,33.10,1.72
2020-08-26 06:00:00 UTC,0.87,2.33,3.74,2923.00,-60.23,81.97,33.30,2.33
2020-08-26 07:00:00 UTC,0.93,2.51,4.09,2983.00,-59.00,82.00,30.90,2.51
2020-08-26 08:00:00 UTC,0.73,2.18,3.79,3043.00,-60.53,82.47,29.87,2.18
2020-08-26 09:00:00 UTC,0.81,2.32,3.91,3103.00,-60.70,82.77,29.13,2.32
2020-08-26 10:00:00 UTC,0.81,2.24,3.44,3163.00,-60.87,83.80,29.00,2.24
2020-08-26 11:00:00 UTC,0.90,2.33,3.69,3223.00,-60.50,84.00,28.20,2.33
2020-08-26 12:00:00 UTC,0.78,1.99,3.11,3283.00,-59.80,84.63,27.10,1.99
2020-08-26 13:00:00 UTC,0.81,1.98,3.02,3343.00,-61.50,85.13,27.00,1.98
2020-08-26 14:00:00 UTC,0.57,1.63,2.66,3403.00,-59.70,86.00,26.13,1.63
2020-08-26 15:00:00 UTC,0.89,2.22,3.37,3463.00,-60.27,86.13,26.00,2.22
2020-08-26 16:00:00 UTC,2.14,3.93,5.20,3523.00,-59.00,86.87,26.00,3.93
2020-08-26 17:00:00 UTC,1.44,2.95,4.18,3583.00,-60.53,86.63,26.00,2.95
2020-08-26 18:00:00 UTC,1.24,2.77,3.80,3643.00,-60.37,85.93,27.77,2.77
2020-08-26 19:00:00 UTC,1.90,3.88,5.42,3703.00,-61.47,85.03,30.00,3.88
2020-08-26 20:00:00 UTC,1.81,3.79,5.36,3763.00,-60.70,84.17,30.00,3.79
2020-08-26 21:00:00 UTC,1.83,3.74,5.15,3823.00,-61.13,84.00,30.00,3.74
2020-08-26 22:00:00 UTC,1.18,2.54,3.91,3883.00,-61.00,84.63,30.47,2.54
2020-08-26 23:00:00 UTC,1.10,2.58,3.61,3943.00,-62.70,83.90,31.00,2.58,
2020-08-26 00:00:00 UTC,0.38,1.37,2.35,2563.00,-60.70,84.53,33.27,1.37
2020-08-26 01:00:00 UTC,0.38,1.38,2.22,2623.00,-59.97,83.67,33.00,1.38
2020-08-26 02:00:00 UTC,0.17,1.14,1.96,2683.00,-60.77,83.00,31.87,1.14
2020-08-26 03:00:00 UTC,0.31,1.23,2.05,2743.00,-60.27,82.80,32.03,1.23
2020-08-26 04:00:00 UTC,0.46,1.50,2.65,2803.00,-59.67,82.07,32.77,1.50
2020-08-26 05:00:00 UTC,0.54,1.72,2.68,2863.00,-60.00,81.97,33.10,1.72
2020-08-26 06:00:00 UTC,0.87,2.33,3.74,2923.00,-60.23,81.97,33.30,2.33
2020-08-26 07:00:00 UTC,0.93,2.51,4.09,2983.00,-59.00,82.00,30.90,2.51
2020-08-26 08:00:00 UTC,0.73,2.18,3.79,3043.00,-60.53,82.47,29.87,2.18
2020-08-26 09:00:00 UTC,0.81,2.32,3.91,3103.00,-60.70,82.77,29.13,2.32
2020-08-26 10:00:00 UTC,0.81,2.24,3.44,3163.00,-60.87,83.80,29.00,2.24
2020-08-26 11:00:00 UTC,0.90,2.33,3.69,3223.00,-60.50,84.00,28.20,2.33
2020-08-26 12:00:00 UTC,0.78,1.99,3.11,3283.00,-59.80,84.63,27.10,1.99
2020-08-26 13:00:00 UTC,0.81,1.98,3.02,3343.00,-61.50,85.13,27.00,1.98
2020-08-26 14:00:00 UTC,0.57,1.63,2.66,3403.00,-59.70,86.00,26.13,1.63
2020-08-26 15:00:00 UTC,0.89,2.22,3.37,3463.00,-60.27,86.13,26.00,2.22
2020-08-26 16:00:00 UTC,2.14,3.93,5.20,3523.00,-59.00,86.87,26.00,3.93
2020-08-26 17:00:00 UTC,1.44,2.95,4.18,3583.00,-60.53,86.63,26.00,2.95
2020-08-26 18:00:00 UTC,1.24,2.77,3.80,3643.00,-60.37,85.93,27.77,2.77
2020-08-26 19:00:00 UTC,1.90,3.88,5.42,3703.00,-61.47,85.03,30.00,3.88
2020-08-26 20:00:00 UTC,1.81,3.79,5.36,3763.00,-60.70,84.17,30.00,3.79
2020-08-26 21:00:00 UTC,1.83,3.74,5.15,3823.00,-61.13,84.00,30.00,3.74
2020-08-26 22:00:00 UTC,1.18,2.54,3.91,3883.00,-61.00,84.63,30.47,2.54
2020-08-26 23:00:00 UTC,1.10,2.58,3.61,3943.00,-62.70,83.90,31.00,2.58
2020-08-27 00:00:00 UTC,1.03,2.58,3.53,4003.00,-58.90,82.97,31.00,2.58
2020-08-27 01:00:00 UTC,0.82,2.20,3.31,4063.00,-59.57,82.00,31.50,2.20
2020-08-27 02:00:00 UTC,0.83,2.07,3.16,4123.00,-61.30,82.00,31.17,2.07
2020-08-27 03:00:00 UTC,0.81,2.06,3.20,4183.00,-61.27,81.73,31.90,2.06
2020-08-27 04:00:00 UTC,1.32,2.92,4.40,4243.00,-58.87,81.33,32.40,2.92
2020-08-27 05:00:00 UTC,1.50,3.14,4.35,4303.00,-59.30,81.00,33.00,3.14
2020-08-27 06:00:00 UTC,2.38,4.38,5.99,4363.00,-60.27,80.97,33.00,4.38
2020-08-27 07:00:00 UTC,2.58,4.96,6.96,4423.00,-59.70,81.23,33.00,4.96
2020-08-27 08:00:00 UTC,3.35,6.21,8.46,4483.00,-59.17,81.80,33.00,6.21
2020-08-27 09:00:00 UTC,2.81,5.17,7.23,4543.00,-59.77,82.50,32.63,5.17
2020-08-27 10:00:00 UTC,1.51,3.11,4.39,4603.00,-59.97,83.70,31.33,3.11
2020-08-27 11:00:00 UTC,1.10,2.46,3.49,4663.00,-60.20,84.87,30.20,2.46
2020-08-27 12:00:00 UTC,0.90,2.12,2.93,4723.00,-60.57,86.33,27.97,2.12
2020-08-27 13:00:00 UTC,0.79,1.92,2.69,4783.00,-60.10,86.97,25.33,1.92
2020-08-27 14:00:00 UTC,1.04,2.36,3.34,4843.00,-59.30,88.00,26.63,2.36
2020-08-27 15:00:00 UTC,1.22,2.54,3.42,4903.00,-59.63,87.03,30.80,2.54
2020-08-27 16:00:00 UTC,1.24,2.56,3.79,4963.00,-59.77,86.93,33.33,2.56
2020-08-27 17:00:00 UTC,1.14,2.18,2.85,5023.00,-58.90,86.33,36.27,2.18
2020-08-27 18:00:00 UTC,1.39,2.54,3.27,5083.00,-58.07,86.17,38.23,2.54
2020-08-27 19:00:00 UTC,1.05,1.95,2.33,5143.00,-56.47,85.97,39.67,1.95
2020-08-27 20:00:00 UTC,1.37,2.44,2.94,5203.00,-55.87,86.00,38.57,2.44
2020-08-27 21:00:00 UTC,0.98,2.01,2.72,5263.00,-55.97,85.97,37.10,2.01
2020-08-27 22:00:00 UTC,0.73,1.72,2.45,5323.00,-55.00,85.27,36.30,1.72
2020-08-27 23:00:00 UTC,0.73,1.71,2.57,5383.00,-54.90,84.93,35.87,1.71,
2020-08-27 00:00:00 UTC,1.03,2.58,3.53,4003.00,-58.90,82.97,31.00,2.58
2020-08-27 01:00:00 UTC,0.82,2.20,3.31,4063.00,-59.57,82.00,31.50,2.20
2020-08-27 02:00:00 UTC,0.83,2.07,3.16,4123.00,-61.30,82.00,31.17,2.07
2020-08-27 03:00:00 UTC,0.81,2.06,3.20,4183.00,-61.27,81.73,31.90,2.06
2020-08-27 04:00:00 UTC,1.32,2.92,4.40,4243.00,-58.87,81.33,32.40,2.92
2020-08-27 05:00:00 UTC,1.50,3.14,4.35,4303.00,-59.30,81.00,33.00,3.14
2020-08-27 06:00:00 UTC,2.38,4.38,5.99,4363.00,-60.27,80.97,33.00,4.38
2020-08-27 07:00:00 UTC,2.58,4.96,6.96,4423.00,-59.70,81.23,33.00,4.96
2020-08-27 08:00:00 UTC,3.35,6.21,8.46,4483.00,-59.17,81.80,33.00,6.21
2020-08-27 09:00:00 UTC,2.81,5.17,7.23,4543.00,-59.77,82.50,32.63,5.17
2020-08-27 10:00:00 UTC,1.51,3.11,4.39,4603.00,-59.97,83.70,31.33,3.11
2020-08-27 11:00:00 UTC,1.10,2.46,3.49,4663.00,-60.20,84.87,30.20,2.46
2020-08-27 12:00:00 UTC,0.90,2.12,2.93,4723.00,-60.57,86.33,27.97,2.12
2020-08-27 13:00:00 UTC,0.79,1.92,2.69,4783.00,-60.10,86.97,25.33,1.92
2020-08-27 14:00:00 UTC,1.04,2.36,3.34,4843.00,-59.30,88.00,26.63,2.36
2020-08-27 15:00:00 UTC,1.22,2.54,3.42,4903.00,-59.63,87.03,30.80,2.54
2020-08-27 16:00:00 UTC,1.24,2.56,3.79,4963.00,-59.77,86.93,33.33,2.56
2020-08-27 17:00:00 UTC,1.14,2.18,2.85,5023.00,-58.90,86.33,36.27,2.18
2020-08-27 18:00:00 UTC,1.39,2.54,3.27,5083.00,-58.07,86.17,38.23,2.54
2020-08-27 19:00:00 UTC,1.05,1.95,2.33,5143.00,-56.47,85.97,39.67,1.95
2020-08-27 20:00:00 UTC,1.37,2.44,2.94,5203.00,-55.87,86.00,38.57,2.44
2020-08-27 21:00:00 UTC,0.98,2.01,2.72,5263.00,-55.97,85.97,37.10,2.01
2020-08-27 22:00:00 UTC,0.73,1.72,2.45,5323.00,-55.00,85.27,36.30,1.72
2020-08-27 23:00:00 UTC,0.73,1.71,2.57,5383.00,-54.90,84.93,35.87,1.71
2020-08-28 00:00:00 UTC,0.83,1.88,2.67,5443.00,-55.83,84.93,35.00,1.88
2020-08-28 01:00:00 UTC,0.87,2.05,2.85,5503.00,-55.00,84.53,35.00,2.05
2020-08-28 02:00:00 UTC,0.91,2.08,2.93,5563.00,-54.63,83.73,35.93,2.08
2020-08-28 03:00:00 UTC,0.88,1.95,2.85,5623.00,-55.63,83.00,35.60,1.95
2020-08-28 04:00:00 UTC,0.89,2.16,2.96,5683.00,-57.43,81.97,35.90,2.16
2020-08-28 05:00:00 UTC,1.24,2.52,3.70,5743.00,-59.17,80.90,36.27,2.52
2020-08-28 06:00:00 UTC,1.49,2.85,3.92,5803.00,-59.73,80.93,36.00,2.85
2020-08-28 07:00:00 UTC,1.44,2.99,4.26,5863.00,-60.03,80.67,36.47,2.99
2020-08-28 08:00:00 UTC,1.38,2.90,4.23,5923.00,-60.30,80.97,36.90,2.90
2020-08-28 09:00:00 UTC,1.02,2.38,3.51,5983.00,-60.43,80.93,36.00,2.38
2020-08-28 10:00:00 UTC,1.38,2.73,3.71,6043.00,-59.37,81.37,37.77,2.73
2020-08-28 11:00:00 UTC,0.66,1.56,2.16,6103.00,-59.33,82.00,38.87,1.56
2020-08-28 12:00:00 UTC,0.25,0.82,1.15,6163.00,-59.77,82.53,36.17,0.82
2020-08-28 13:00:00 UTC,0.04,0.45,0.73,6223.00,-59.83,83.00,32.57,0.45
2020-08-28 14:00:00 UTC,0.06,0.61,0.98,6283.00,-60.07,83.00,30.80,0.61
2020-08-28 15:00:00 UTC,0.44,1.27,2.23,6343.00,-59.43,83.27,31.03,1.27
2020-08-28 16:00:00 UTC,1.00,2.09,3.08,6403.00,-61.47,83.97,32.10,2.09
2020-08-28 17:00:00 UTC,0.97,1.81,2.39,6463.00,-60.13,83.30,32.53,1.81
2020-08-28 18:00:00 UTC,0.52,1.36,1.95,6523.00,-60.00,82.27,35.27,1.36
2020-08-28 19:00:00 UTC,0.38,1.05,1.60,6583.00,-59.93,82.00,35.97,1.05
2020-08-28 20:00:00 UTC,0.44,1.10,1.61,6643.00,-59.07,81.67,36.10,1.10
2020-08-28 21:00:00 UTC,0.72,1.48,1.92,6703.00,-59.13,81.97,36.93,1.48
2020-08-28 22:00:00 UTC,0.81,1.66,2.11,6763.00,-58.93,81.20,36.57,1.66
2020-08-28 23:00:00 UTC,0.38,1.08,1.41,6823.00,-58.40,80.87,36.23,1.08,
2020-08-28 00:00:00 UTC,0.83,1.88,2.67,5443.00,-55.83,84.93,35.00,1.88
2020-08-28 01:00:00 UTC,0.87,2.05,2.85,5503.00,-55.00,84.53,35.00,2.05
2020-08-28 02:00:00 UTC,0.91,2.08,2.93,5563.00,-54.63,83.73,35.93,2.08
2020-08-28 03:00:00 UTC,0.88,1.95,2.85,5623.00,-55.63,83.00,35.60,1.95
2020-08-28 04:00:00 UTC,0.89,2.16,2.96,5683.00,-57.43,81.97,35.90,2.16
2020-08-28 05:00:00 UTC,1.24,2.52,3.70,5743.00,-59.17,80.90,36.27,2.52
2020-08-28 06:00:00 UTC,1.49,2.85,3.92,5803.00,-59.73,80.93,36.00,2.85
2020-08-28 07:00:00 UTC,1.44,2.99,4.26,5863.00,-60.03,80.67,36.47,2.99
2020-08-28 08:00:00 UTC,1.38,2.90,4.23,5923.00,-60.30,80.97,36.90,2.90
2020-08-28 09:00:00 UTC,1.02,2.38,3.51,5983.00,-60.43,80.93,36.00,2.38
2020-08-28 10:00:00 UTC,1.38,2.73,3.71,6043.00,-59.37,81.37,37.77,2.73
2020-08-28 11:00:00 UTC,0.66,1.56,2.16,6103.00,-59.33,82.00,38.87,1.56
2020-08-28 12:00:00 UTC,0.25,0.82,1.15,6163.00,-59.77,82.53,36.17,0.82
2020-08-28 13:00:00 UTC,0.04,0.45,0.73,6223.00,-59.83,83.00,32.57,0.45
2020-08-28 14:00:00 UTC,0.06,0.61,0.98,6283.00,-60.07,83.00,30.80,0.61
2020-08-28 15:00:00 UTC,0.44,1.27,2.23,6343.00,-59.43,83.27,31.03,1.27
2020-08-28 16:00:00 UTC,1.00,2.09,3.08,6403.00,-61.47,83.97,32.10,2.09
2020-08-28 17:00:00 UTC,0.97,1.81,2.39,6463.00,-60.13,83.30,32.53,1.81
2020-08-28 18:00:00 UTC,0.52,1.36,1.95,6523.00,-60.00,82.27,35.27,1.36
2020-08-28 19:00:00 UTC,0.38,1.05,1.60,6583.00,-59.93,82.00,35.97,1.05
2020-08-28 20:00:00 UTC,0.44,1.10,1.61,6643.00,-59.07,81.67,36.10,1.10
2020-08-28 21:00:00 UTC,0.72,1.48,1.92,6703.00,-59.13,81.97,36.93,1.48
2020-08-28 22:00:00 UTC,0.81,1.66,2.11,6763.00,-58.93,81.20,36.57,1.66
2020-08-28 23:00:00 UTC,0.38,1.08,1.41,6823.00,-58.40,80.87,36.23,1.08
2020-08-29 00:00:00 UTC,0.17,0.81,1.24,6883.00,-57.50,80.53,36.07,0.81
2020-08-29 01:00:00 UTC,0.22,0.83,1.37,6943.00,-57.73,79.90,36.27,0.83
2020-08-29 02:00:00 UTC,0.36,1.02,1.48,7003.00,-58.07,79.97,36.03,1.02
2020-08-29 03:00:00 UTC,0.37,1.05,1.50,7063.00,-57.93,80.13,36.00,1.05
2020-08-29 04:00:00 UTC,0.43,0.98,1.38,7123.00,-57.70,80.00,36.00,0.98
2020-08-29 05:00:00 UTC,0.50,1.15,1.59,7183.00,-58.83,79.90,35.77,1.15
